gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
483,505.1077812130471,198.72226706873371,0.3206200549231701,1.0,0.5,-9.81,lv4(a=5),3.5368099212646484
484,438.37148546900653,147.63133485904086,0.32056351385667226,1.0,0.5,-9.81,lv4(a=5),3.2428669929504395
485,425.84375932303084,153.27969838626163,0.3204255034896137,1.0,0.5,-9.81,lv4(a=5),3.1968801021575928
486,435.303664335451,138.00589831879736,0.32016354741407393,1.0,0.5,-9.81,lv4(a=5),2.8747761249542236
487,443.5314997317887,157.32682004466693,0.31987278194488195,1.0,0.5,-9.81,lv4(a=5),2.8680667877197266
488,448.96115196961927,171.97885548431597,0.31949119175777796,1.0,0.5,-9.81,lv4(a=5),3.113389015197754
489,469.1372201748036,225.3855059746126,0.319065463684364,1.0,0.5,-9.81,lv4(a=5),3.4934191703796387
490,469.0596375151426,205.6413383404779,0.31854898268002513,1.0,0.5,-9.81,lv4(a=5),3.535472869873047
491,445.8611690890245,186.28969898571924,0.3181060333782477,1.0,0.5,-9.81,lv4(a=5),3.1776490211486816
492,402.2822008905933,218.34820088965907,0.3176460349706427,1.0,0.5,-9.81,lv4(a=5),3.4808452129364014
493,424.13672175564307,217.942364730991,0.3173170027473766,1.0,0.5,-9.81,lv4(a=5),3.306368112564087
494,422.3440370570722,228.61877810455,0.31697555201639604,1.0,0.5,-9.81,lv4(a=5),3.5710761547088623
495,412.5515248249744,183.35142775520006,0.3166551476953356,1.0,0.5,-9.81,lv4(a=5),3.3602349758148193
496,409.3385616786199,168.00176840743842,0.31636799447870295,1.0,0.5,-9.81,lv4(a=5),2.9887099266052246
497,430.58480120366244,198.78244370511865,0.3160021616209306,1.0,0.5,-9.81,lv4(a=5),3.1017611026763916
498,439.0142425915489,215.29460808325229,0.3157320858535736,1.0,0.5,-9.81,lv4(a=5),3.676975727081299
499,416.698485225465,215.3394159796911,0.3153858783093939,1.0,0.5,-9.81,lv4(a=5),3.4085779190063477
