gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
478,2062.4405334307785,1037.4912922348135,0.34891523495676086,1.0,0.5,-9.81,lv4(a=5),2.630897283554077
479,1905.057644058319,739.3301196617145,0.3490440597459458,1.0,0.5,-9.81,lv4(a=5),2.260881185531616
480,2027.7093160393522,926.5417913959382,0.3492221261924597,1.0,0.5,-9.81,lv4(a=5),2.618039131164551
481,2013.0596470133034,1082.5187000858755,0.349374000066239,1.0,0.5,-9.81,lv4(a=5),2.7343521118164062
482,2066.041401820446,910.798820170623,0.3495512434218191,1.0,0.5,-9.81,lv4(a=5),2.5127527713775635
483,1974.8300502420132,816.7779424325392,0.3496425140764397,1.0,0.5,-9.81,lv4(a=5),2.3297946453094482
484,2116.3653511139596,1097.2767185236146,0.34968004464554014,1.0,0.5,-9.81,lv4(a=5),2.8459372520446777
485,2064.839652954243,906.3449754888765,0.3498372226076102,1.0,0.5,-9.81,lv4(a=5),2.4929559230804443
486,1966.281782970563,1079.5225864711806,0.34996508399511944,1.0,0.5,-9.81,lv4(a=5),2.98276686668396
487,2079.8210181098334,1059.8193481285812,0.35000852109141045,1.0,0.5,-9.81,lv4(a=5),2.6731882095336914
488,2012.1466133755039,1003.1282973419632,0.35005721576454596,1.0,0.5,-9.81,lv4(a=5),2.757833957672119
489,2022.812522183186,995.8750787494415,0.3501031316959601,1.0,0.5,-9.81,lv4(a=5),2.744271755218506
490,1999.2396286647754,779.5245664766005,0.35013302856492673,1.0,0.5,-9.81,lv4(a=5),2.2865378856658936
491,2075.0888300840434,964.2384731420971,0.3502722473965437,1.0,0.5,-9.81,lv4(a=5),2.505642890930176
492,2088.2164882497577,1021.0362724099671,0.35033148803594333,1.0,0.5,-9.81,lv4(a=5),2.589708089828491
493,2122.5474588855386,1008.8951398413537,0.350400003625236,1.0,0.5,-9.81,lv4(a=5),2.5961549282073975
494,1977.7496476345943,1074.3178572745376,0.3504383187962237,1.0,0.5,-9.81,lv4(a=5),2.586484909057617
495,2031.2744437009344,704.0148133806272,0.3505302912805596,1.0,0.5,-9.81,lv4(a=5),2.144850969314575
496,2136.445394947978,912.7489812506865,0.35076194542910516,1.0,0.5,-9.81,lv4(a=5),2.666656970977783
497,1858.4902491205623,804.8174180311486,0.3507559875908501,1.0,0.5,-9.81,lv4(a=5),2.3657708168029785
498,2226.0429173976154,999.807276743765,0.35069034275871247,1.0,0.5,-9.81,lv4(a=5),2.890956163406372
499,2061.8476404249286,1080.3739821743206,0.35051571382309715,1.0,0.5,-9.81,lv4(a=5),2.7656571865081787
