gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
476,2559.348802829984,1475.4713561758251,0.3570396211167185,1.0,0.5,-9.81,lv4(a=5),3.034726142883301
477,2477.585284538241,1461.435942116702,0.35665908095449317,1.0,0.5,-9.81,lv4(a=5),2.9525680541992188
478,2822.6363613947146,1545.9089383192766,0.35623925281575997,1.0,0.5,-9.81,lv4(a=5),3.008634090423584
479,2678.823003623029,1161.0617443893411,0.35586707459901573,1.0,0.5,-9.81,lv4(a=5),2.5386428833007812
480,2266.1840216529595,1270.5386687562575,0.35544245708628075,1.0,0.5,-9.81,lv4(a=5),2.6687090396881104
481,2573.2061885273065,1242.9783796578872,0.3550334532726787,1.0,0.5,-9.81,lv4(a=5),2.718520164489746
482,2560.2429073478856,1173.3202219430575,0.3546639867525415,1.0,0.5,-9.81,lv4(a=5),2.7126898765563965
483,2400.3669116697724,1234.3745096852756,0.3543484042293518,1.0,0.5,-9.81,lv4(a=5),2.7193851470947266
484,2479.6854626842373,1380.1548209449868,0.35402461885908004,1.0,0.5,-9.81,lv4(a=5),3.3066039085388184
485,2687.7955219262144,1164.131462815773,0.3538151859195749,1.0,0.5,-9.81,lv4(a=5),2.554034948348999
486,2567.334385912296,1278.771520555298,0.35356115782858444,1.0,0.5,-9.81,lv4(a=5),2.6551289558410645
487,2564.6238709788613,1365.4686573247523,0.3533295586722962,1.0,0.5,-9.81,lv4(a=5),2.6959052085876465
488,2379.924421926597,1031.4800510245204,0.35299621521762053,1.0,0.5,-9.81,lv4(a=5),2.5279159545898438
489,2567.9526476378796,1118.9811929671398,0.35282279637294583,1.0,0.5,-9.81,lv4(a=5),2.645153045654297
490,2878.197169730021,1437.3843188260314,0.35265633159960097,1.0,0.5,-9.81,lv4(a=5),2.766312837600708
491,2725.326930716772,1360.4586139318858,0.35247480064365433,1.0,0.5,-9.81,lv4(a=5),2.808964252471924
492,2395.57176278459,1243.7760203508467,0.3523431191644464,1.0,0.5,-9.81,lv4(a=5),2.4062089920043945
493,2435.4205219612145,1124.228047394774,0.35215273339519887,1.0,0.5,-9.81,lv4(a=5),2.569591760635376
494,2497.624669058729,1015.3044840004744,0.35203121920761304,1.0,0.5,-9.81,lv4(a=5),2.358638048171997
495,2678.1940136245535,1306.7078543639682,0.3518944136479766,1.0,0.5,-9.81,lv4(a=5),2.681068181991577
496,2541.4408646319994,1214.7611162972694,0.35176444952774566,1.0,0.5,-9.81,lv4(a=5),2.6131231784820557
497,2522.0033665889828,1323.6770198751367,0.35152292565043747,1.0,0.5,-9.81,lv4(a=5),2.667940139770508
498,2529.776678249103,1406.4357148521824,0.3513123635843762,1.0,0.5,-9.81,lv4(a=5),2.7426140308380127
499,2867.376420189898,1231.676161699385,0.35105518516277623,1.0,0.5,-9.81,lv4(a=5),2.53064227104187
