gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
477,513.281529411693,277.26132749507326,0.38695636309596043,1.0,0.5,-9.337925,ramp 94%,3.072147846221924
478,517.2096876434778,306.1879468860037,0.38726154659927287,1.0,0.5,-9.358450000000001,ramp 94%,3.440373182296753
479,515.8812613800138,333.14707051354037,0.3878445223061692,1.0,0.5,-9.378975,ramp 94%,3.6095070838928223
480,535.6623258046658,340.69480354964765,0.3882608879826094,1.0,0.5,-9.3995,ramp 95%,3.156698226928711
481,527.4169969011367,265.5341504670763,0.3887073494549458,1.0,0.5,-9.420025,ramp 95%,3.184494733810425
482,507.9603901762246,212.07558999866984,0.388984147718537,1.0,0.5,-9.44055,ramp 95%,2.9405019283294678
483,557.0899293150807,269.57967343151955,0.3892078797603045,1.0,0.5,-9.461075000000001,ramp 95%,3.1556451320648193
484,508.93069691392003,295.7441288918718,0.38945182100795256,1.0,0.5,-9.4816,ramp 96%,3.220378875732422
485,539.1273411331999,279.96798276662383,0.38979688425960135,1.0,0.5,-9.502125000000001,ramp 96%,3.3128230571746826
486,589.1448291903661,214.27816708198458,0.3902065305183572,1.0,0.5,-9.52265,ramp 96%,2.9215102195739746
487,534.654473031965,263.25371724020334,0.3906536418752213,1.0,0.5,-9.543175000000002,ramp 96%,3.1023828983306885
488,529.6941752942453,245.77888916364174,0.39100297081706503,1.0,0.5,-9.5637,ramp 97%,2.8655402660369873
489,512.4847204571728,300.68573267965564,0.3913027877974617,1.0,0.5,-9.584225000000002,ramp 97%,3.065217971801758
490,494.46362217862344,269.48806797052123,0.39156478277691276,1.0,0.5,-9.604750000000001,ramp 97%,3.142690896987915
491,489.3786886743125,214.20270755911966,0.39171687353053936,1.0,0.5,-9.625275,ramp 97%,2.9691200256347656
492,490.38915668789724,273.6723039127276,0.391869915830808,1.0,0.5,-9.6458,ramp 98%,3.0133790969848633
493,516.8891681627189,240.52307163606233,0.3922062595942178,1.0,0.5,-9.666325,ramp 98%,3.1040890216827393
494,439.0152726414781,292.8218557925821,0.39253787427214293,1.0,0.5,-9.68685,ramp 98%,3.3800430297851562
495,467.9424451319496,285.0499890354261,0.3929182211992723,1.0,0.5,-9.707375,ramp 98%,3.2834110260009766
496,475.3163451227074,305.93752064773395,0.39311326748700415,1.0,0.5,-9.7279,ramp 99%,3.108952045440674
497,656.6902525685546,256.3914289898766,0.39332913721870694,1.0,0.5,-9.748425000000001,ramp 99%,3.0734829902648926
498,522.6345416796983,255.91040417407257,0.39356885669520647,1.0,0.5,-9.76895,ramp 99%,3.1213860511779785
499,500.08872758511274,254.86851286171327,0.3939119077647065,1.0,0.5,-9.789475000000001,ramp 99%,3.3110909461975098
