gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
471,559.6790380234835,219.63187562577795,0.3960936642245742,1.0,0.5,-9.81,lv4(-9.8),2.874309778213501
472,588.7918441818855,287.581974147218,0.39629566324626164,1.0,0.5,-9.81,lv4(-9.8),3.3423476219177246
473,564.0168728161456,265.76657072223907,0.39636182017488564,1.0,0.5,-9.81,lv4(-9.8),3.1430227756500244
474,606.5283882297467,171.56410479895368,0.39632813553937135,1.0,0.5,-9.81,lv4(-9.8),3.0934860706329346
475,549.8977776966641,270.4431942088293,0.3962750569845756,1.0,0.5,-9.81,lv4(-9.8),2.983103036880493
476,587.3935806788518,278.4653290472983,0.3961847528223087,1.0,0.5,-9.81,lv4(-9.8),2.888503074645996
477,602.2132079061682,271.7946073573119,0.39616067522181164,1.0,0.5,-9.81,lv4(-9.8),2.9825658798217773
478,549.7355780440924,113.65734703172306,0.3960690420620949,1.0,0.5,-9.81,lv4(-9.8),2.6681158542633057
479,603.2437086896343,242.95812341922175,0.3960439859296605,1.0,0.5,-9.81,lv4(-9.8),2.9646410942077637
480,514.7851861452875,264.46820579052917,0.3959199696105928,1.0,0.5,-9.81,lv4(-9.8),2.7690000534057617
481,525.3208504992863,274.0308936861631,0.39579291969691366,1.0,0.5,-9.81,lv4(-9.8),2.684744119644165
482,527.8023979311098,275.8405414301305,0.39564897337756094,1.0,0.5,-9.81,lv4(-9.8),2.595409870147705
483,527.5281398321865,227.38230626489343,0.39546628422535224,1.0,0.5,-9.81,lv4(-9.8),2.4331040382385254
484,540.501323038341,265.2634502926815,0.3951448912763124,1.0,0.5,-9.81,lv4(-9.8),2.711505174636841
485,556.855872324135,194.62407166711432,0.39469197099929326,1.0,0.5,-9.81,lv4(-9.8),2.5349161624908447
486,502.3953701695714,287.15978956870026,0.39437737263673994,1.0,0.5,-9.81,lv4(-9.8),2.9761950969696045
487,611.636486639197,338.79067180679033,0.3940905171498011,1.0,0.5,-9.81,lv4(-9.8),2.9937548637390137
488,520.6213928364172,181.74095568030359,0.39382732903771983,1.0,0.5,-9.81,lv4(-9.8),2.882575273513794
489,555.3001625283524,187.24000153813222,0.39363219318862575,1.0,0.5,-9.81,lv4(-9.8),2.952836036682129
490,571.6691088662313,325.5182861769881,0.3934057779891976,1.0,0.5,-9.81,lv4(-9.8),2.928110122680664
491,525.2008290003946,181.44190366629064,0.393108238478853,1.0,0.5,-9.81,lv4(-9.8),2.67582106590271
492,517.9023115467513,266.03589383609307,0.39278698131501105,1.0,0.5,-9.81,lv4(-9.8),2.8344168663024902
493,540.0238279218147,243.40331270866545,0.3925080412832881,1.0,0.5,-9.81,lv4(-9.8),2.9318089485168457
494,555.758777607114,254.16363965841666,0.39229944510695686,1.0,0.5,-9.81,lv4(-9.8),2.931094169616699
495,541.0164641401828,257.36318346236783,0.3922084342587318,1.0,0.5,-9.81,lv4(-9.8),2.7174787521362305
496,546.6803272778722,280.8831144663311,0.3921730209145268,1.0,0.5,-9.81,lv4(-9.8),2.988037109375
497,575.1177912902509,282.7864219693969,0.39214813074982163,1.0,0.5,-9.81,lv4(-9.8),2.98616623878479
498,562.3852702998374,163.00133454750215,0.3921858721564373,1.0,0.5,-9.81,lv4(-9.8),2.7140698432922363
499,543.8590435839855,224.9894077666107,0.39219256715393636,1.0,0.5,-9.81,lv4(-9.8),2.877855062484741
